# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 6.7027350888e-03 7.1494034491e-03 6.1755082570e-03 5.4136327480e-01 4.5863598509e-01 1.0000000000e-03
2.0100000000e+02 6.6929254681e-03 7.1354326792e-03 6.1716926284e-03 5.4084804994e-01 4.5915120881e-01 1.0000000000e-03
2.0200000000e+02 6.6833281890e-03 7.1268905886e-03 6.1618071049e-03 5.4039442379e-01 4.5960483384e-01 1.0000000000e-03
2.0300000000e+02 6.6739814356e-03 7.1230027825e-03 6.1468090862e-03 5.4003319090e-01 4.5996606560e-01 1.0000000000e-03
2.0400000000e+02 6.6649150103e-03 7.1221864782e-03 6.1286054552e-03 5.3977896952e-01 4.6022028586e-01 1.0000000000e-03
2.0500000000e+02 6.6561419517e-03 7.1223094128e-03 6.1097322032e-03 5.3962726385e-01 4.6037199042e-01 1.0000000000e-03
2.0600000000e+02 6.6476482898e-03 7.1210889146e-03 6.0928743333e-03 5.3955513328e-01 4.6044411989e-01 1.0000000000e-03
2.0700000000e+02 6.6393548623e-03 7.1165077388e-03 6.0802972876e-03 5.3952556894e-01 4.6047368314e-01 1.0000000000e-03
2.0800000000e+02 6.6312067211e-03 7.1072243154e-03 6.0735507868e-03 5.3949411204e-01 4.6050513896e-01 1.0000000000e-03
2.0900000000e+02 6.6231386736e-03 7.0928260684e-03 6.0730674304e-03 5.3941738849e-01 4.6058186146e-01 1.0000000000e-03
2.1000000000e+02 6.6151046194e-03 7.0738722570e-03 6.0781612992e-03 5.3926099658e-01 4.6073825233e-01 1.0000000000e-03
2.1100000000e+02 6.6071320325e-03 7.0518241264e-03 6.0871969908e-03 5.3900570464e-01 4.6099354328e-01 1.0000000000e-03
2.1200000000e+02 6.5992316231e-03 7.0287701674e-03 6.0977302492e-03 5.3865150670e-01 4.6134774024e-01 1.0000000000e-03
2.1300000000e+02 6.5914383158e-03 7.0070056245e-03 6.1070956290e-03 5.3821739294e-01 4.6178185305e-01 1.0000000000e-03
2.1400000000e+02 6.5837670118e-03 6.9885728881e-03 6.1128777452e-03 5.3773759073e-01 4.6226165433e-01 1.0000000000e-03
2.1500000000e+02 6.5762358718e-03 6.9749224931e-03 6.1133634299e-03 5.3725512744e-01 4.6274411672e-01 1.0000000000e-03
2.1600000000e+02 6.5688565373e-03 6.9666146301e-03 6.1078811996e-03 5.3681357603e-01 4.6318566723e-01 1.0000000000e-03
2.1700000000e+02 6.5616630018e-03 6.9632162340e-03 6.0969726183e-03 5.3644852940e-01 4.6355071296e-01 1.0000000000e-03
2.1800000000e+02 6.5546925180e-03 6.9633652456e-03 6.0822716914e-03 5.3618060195e-01 4.6381863952e-01 1.0000000000e-03
2.1900000000e+02 6.5479674377e-03 6.9650751539e-03 6.0661234893e-03 5.3601172935e-01 4.6398751123e-01 1.0000000000e-03
2.2000000000e+02 6.5414672717e-03 6.9661079906e-03 6.0510914773e-03 5.3592515959e-01 4.6407408012e-01 1.0000000000e-03
2.2100000000e+02 6.5351584926e-03 6.9643929601e-03 6.0395509936e-03 5.3588860811e-01 4.6411063073e-01 1.0000000000e-03
2.2200000000e+02 6.5289763734e-03 6.9584222510e-03 6.0331793502e-03 5.3586063308e-01 4.6413860490e-01 1.0000000000e-03
2.2300000000e+02 6.5228613093e-03 6.9475946948e-03 6.0326275416e-03 5.3579899498e-01 4.6420024217e-01 1.0000000000e-03
2.2400000000e+02 6.5167779103e-03 6.9323205389e-03 6.0374019668e-03 5.3566908403e-01 4.6433015230e-01 1.0000000000e-03
2.2500000000e+02 6.5107275732e-03 6.9139050320e-03 6.0460255481e-03 5.3545045287e-01 4.6454878266e-01 1.0000000000e-03
2.2600000000e+02 6.5047359094e-03 6.8942820653e-03 6.0563059524e-03 5.3514064858e-01 4.6485858618e-01 1.0000000000e-03
2.2700000000e+02 6.4988182858e-03 6.8756486289e-03 6.0656964779e-03 5.3475586248e-01 4.6524337154e-01 1.0000000000e-03
2.2800000000e+02 6.4929975197e-03 6.8600140512e-03 6.0718809254e-03 5.3432748052e-01 4.6567175277e-01 1.0000000000e-03
2.2900000000e+02 6.4872917719e-03 6.8487632088e-03 6.0732574202e-03 5.3389540554e-01 4.6610382703e-01 1.0000000000e-03
2.3000000000e+02 6.4817094244e-03 6.8424358033e-03 6.0691847466e-03 5.3350022365e-01 4.6649900821e-01 1.0000000000e-03
2.3100000000e+02 6.4762737602e-03 6.8406309001e-03 6.0601392761e-03 5.3317514092e-01 4.6682409024e-01 1.0000000000e-03
2.3200000000e+02 6.4710155129e-03 6.8420660682e-03 6.0476385988e-03 5.3293922130e-01 4.6706000917e-01 1.0000000000e-03
2.3300000000e+02 6.4659505151e-03 6.8448050879e-03 6.0339225456e-03 5.3279340485e-01 4.6720582492e-01 1.0000000000e-03
2.3400000000e+02 6.4610783011e-03 6.8466966040e-03 6.0214651749e-03 5.3272050831e-01 4.6727872077e-01 1.0000000000e-03
2.3500000000e+02 6.4563429914e-03 6.8457890302e-03 6.0124220327e-03 5.3268901849e-01 4.6731020991e-01 1.0000000000e-03
2.3600000000e+02 6.4516961575e-03 6.8407398649e-03 6.0082874261e-03 5.3265943497e-01 4.6733979277e-01 1.0000000000e-03
2.3700000000e+02 6.4470879734e-03 6.8311006762e-03 6.0095307417e-03 5.3259255259e-01 4.6740667449e-01 1.0000000000e-03
2.3800000000e+02 6.4425007440e-03 6.8174204789e-03 6.0155354440e-03 5.3245757522e-01 4.6754165123e-01 1.0000000000e-03
2.3900000000e+02 6.4379358664e-03 6.8011377007e-03 6.0246796347e-03 5.3223871041e-01 4.6776051542e-01 1.0000000000e-03
2.4000000000e+02 6.4334264025e-03 6.7842532881e-03 6.0347318649e-03 5.3193827999e-01 4.6806094525e-01 1.0000000000e-03
2.4100000000e+02 6.4289784059e-03 6.7688841373e-03 6.0432571918e-03 5.3157620494e-01 4.6842301973e-01 1.0000000000e-03
2.4200000000e+02 6.4245993271e-03 6.7568519153e-03 6.0481536202e-03 5.3118581379e-01 4.6881341032e-01 1.0000000000e-03
2.4300000000e+02 6.4203124493e-03 6.7493026145e-03 6.0481294058e-03 5.3080669866e-01 4.6919252490e-01 1.0000000000e-03
2.4400000000e+02 6.4161336049e-03 6.7463973537e-03 6.0430062003e-03 5.3047588574e-01 4.6952333728e-01 1.0000000000e-03
2.4500000000e+02 6.4120804891e-03 6.7473403178e-03 6.0336980969e-03 5.3022005648e-01 4.6977916599e-01 1.0000000000e-03
2.4600000000e+02 6.4081819728e-03 6.7505678162e-03 6.0220202431e-03 5.3005000613e-01 4.6994921580e-01 1.0000000000e-03
2.4700000000e+02 6.4044389874e-03 6.7540071905e-03 6.0103209689e-03 5.2995810689e-01 4.7004111450e-01 1.0000000000e-03
2.4800000000e+02 6.4008249901e-03 6.7555611022e-03 6.0009420849e-03 5.2992003633e-01 4.7007918454e-01 1.0000000000e-03
2.4900000000e+02 6.3972957432e-03 6.7536272109e-03 5.9956447221e-03 5.2990064124e-01 4.7009857910e-01 1.0000000000e-03
2.5000000000e+02 6.3938139938e-03 6.7473724484e-03 5.9953522868e-03 5.2986131798e-01 4.7013790185e-01 1.0000000000e-03
2.5100000000e+02 6.3903406262e-03 6.7369337194e-03 5.9998738579e-03 5.2976856931e-01 4.7023065003e-01 1.0000000000e-03
2.5200000000e+02 6.3868779689e-03 6.7234360613e-03 6.0079721734e-03 5.2960150888e-01 4.7039770998e-01 1.0000000000e-03
2.5300000000e+02 6.3834413886e-03 6.7086908966e-03 6.0176271945e-03 5.2935641333e-01 4.7064280506e-01 1.0000000000e-03
2.5400000000e+02 6.3800476491e-03 6.6947932355e-03 6.0264859349e-03 5.2904746058e-01 4.7095175736e-01 1.0000000000e-03
2.5500000000e+02 6.3767079264e-03 6.6836238839e-03 6.0324189253e-03 5.2870323770e-01 4.7129597981e-01 1.0000000000e-03
2.5600000000e+02 6.3734268770e-03 6.6764666699e-03 6.0339528136e-03 5.2836038107e-01 4.7163883601e-01 1.0000000000e-03
2.5700000000e+02 6.3702333719e-03 6.6737560555e-03 6.0306335799e-03 5.2805540501e-01 4.7194381165e-01 1.0000000000e-03
2.5800000000e+02 6.3671311364e-03 6.6748834215e-03 6.0231303796e-03 5.2781618133e-01 4.7218303491e-01 1.0000000000e-03
2.5900000000e+02 6.3641471788e-03 6.6784145311e-03 6.0130893253e-03 5.2765566582e-01 4.7234355000e-01 1.0000000000e-03
2.6000000000e+02 6.3612936065e-03 6.6824569367e-03 6.0026557185e-03 5.2756958149e-01 4.7242963393e-01 1.0000000000e-03
2.6100000000e+02 6.3585378230e-03 6.6849817522e-03 5.9940512292e-03 5.2753727899e-01 4.7246193601e-01 1.0000000000e-03
2.6200000000e+02 6.3558565453e-03 6.6843060777e-03 5.9891459532e-03 5.2752609343e-01 4.7247312116e-01 1.0000000000e-03
2.6300000000e+02 6.3532097265e-03 6.6795665771e-03 5.9888754040e-03 5.2749947292e-01 4.7249974127e-01 1.0000000000e-03
2.6400000000e+02 6.3505619764e-03 6.6708675586e-03 5.9930896387e-03 5.2742549561e-01 4.7257371821e-01 1.0000000000e-03
2.6500000000e+02 6.3479160890e-03 6.6591999494e-03 6.0007087886e-03 5.2728359924e-01 4.7271561421e-01 1.0000000000e-03
2.6600000000e+02 6.3452878967e-03 6.6462885588e-03 6.0098394752e-03 5.2706958880e-01 4.7292962429e-01 1.0000000000e-03
2.6700000000e+02 6.3426843844e-03 6.6341892816e-03 6.0181738809e-03 5.2679697719e-01 4.7320223555e-01 1.0000000000e-03
2.6800000000e+02 6.3401209190e-03 6.6247074865e-03 6.0236984864e-03 5.2649306708e-01 4.7350614532e-01 1.0000000000e-03
2.6900000000e+02 6.3376063481e-03 6.6190375946e-03 6.0250698589e-03 5.2619251163e-01 4.7380670044e-01 1.0000000000e-03
2.7000000000e+02 6.3351551071e-03 6.6175051033e-03 6.0219299048e-03 5.2592923891e-01 4.7406997284e-01 1.0000000000e-03
2.7100000000e+02 6.3327755779e-03 6.6195270047e-03 6.0149221681e-03 5.2572895735e-01 4.7427025408e-01 1.0000000000e-03
2.7200000000e+02 6.3304943033e-03 6.6236332059e-03 6.0057248920e-03 5.2560233727e-01 4.7439687384e-01 1.0000000000e-03
2.7300000000e+02 6.3283126801e-03 6.6278898157e-03 5.9964889660e-03 5.2554278243e-01 4.7445642836e-01 1.0000000000e-03
2.7400000000e+02 6.3262144104e-03 6.6304076463e-03 5.9892968275e-03 5.2552858075e-01 4.7447062972e-01 1.0000000000e-03
2.7500000000e+02 6.3241580501e-03 6.6296937875e-03 5.9857554734e-03 5.2552786247e-01 4.7447134768e-01 1.0000000000e-03
2.7600000000e+02 6.3221119344e-03 6.6250409000e-03 5.9866262600e-03 5.2550608234e-01 4.7449312750e-01 1.0000000000e-03
2.7700000000e+02 6.3200648874e-03 6.6167535260e-03 5.9915832244e-03 5.2543462666e-01 4.7456458288e-01 1.0000000000e-03
2.7800000000e+02 6.3180178404e-03 6.6060447134e-03 5.9993020259e-03 5.2529781023e-01 4.7470139903e-01 1.0000000000e-03
2.7900000000e+02 6.3159684651e-03 6.5946760587e-03 6.0078138486e-03 5.2509634587e-01 4.7490286311e-01 1.0000000000e-03
2.8000000000e+02 6.3139507547e-03 6.5845898353e-03 6.0150166973e-03 5.2484695126e-01 4.7515225746e-01 1.0000000000e-03
2.8100000000e+02 6.3119609840e-03 6.5774112009e-03 6.0190740041e-03 5.2457845670e-01 4.7542075176e-01 1.0000000000e-03
2.8200000000e+02 6.3100140542e-03 6.5740463324e-03 6.0189873911e-03 5.2432440287e-01 4.7567480533e-01 1.0000000000e-03
2.8300000000e+02 6.3081011176e-03 6.5744956955e-03 6.0147182085e-03 5.2411516352e-01 4.7588404443e-01 1.0000000000e-03
2.8400000000e+02 6.3062710688e-03 6.5778447315e-03 6.0073570348e-03 5.2397010763e-01 4.7602910007e-01 1.0000000000e-03
2.8500000000e+02 6.3045145944e-03 6.5824347548e-03 5.9987101704e-03 5.2389289416e-01 4.7610631328e-01 1.0000000000e-03
2.8600000000e+02 6.3028377481e-03 6.5863621421e-03 5.9908940457e-03 5.2387080477e-01 4.7612840242e-01 1.0000000000e-03
2.8700000000e+02 6.3012074679e-03 6.5879253671e-03 5.9857405722e-03 5.2387830961e-01 4.7612089733e-01 1.0000000000e-03
2.8800000000e+02 6.2996018678e-03 6.5860138275e-03 5.9844651259e-03 5.2388314095e-01 4.7611606574e-01 1.0000000000e-03
2.8900000000e+02 6.2979962677e-03 6.5803984180e-03 5.9873079881e-03 5.2385436622e-01 4.7614484024e-01 1.0000000000e-03
2.9000000000e+02 6.2963645905e-03 6.5718186088e-03 5.9934230521e-03 5.2377045754e-01 4.7622874869e-01 1.0000000000e-03
2.9100000000e+02 6.2947366387e-03 6.5617943183e-03 6.0012014583e-03 5.2362449752e-01 4.7637470848e-01 1.0000000000e-03
2.9200000000e+02 6.2931180000e-03 6.5521323122e-03 6.0086501762e-03 5.2342541500e-01 4.7657379080e-01 1.0000000000e-03
2.9300000000e+02 6.2915133312e-03 6.5445816144e-03 6.0138315894e-03 5.2319595735e-01 4.7680324824e-01 1.0000000000e-03
2.9400000000e+02 6.2899375334e-03 6.5404023044e-03 6.0153650120e-03 5.2296714133e-01 4.7703206405e-01 1.0000000000e-03
2.9500000000e+02 6.2883915380e-03 6.5398993902e-03 6.0128928162e-03 5.2276954645e-01 4.7722965873e-01 1.0000000000e-03
2.9600000000e+02 6.2868976966e-03 6.5425131470e-03 6.0070618056e-03 5.2262589479e-01 4.7737331019e-01 1.0000000000e-03
2.9700000000e+02 6.2854681164e-03 6.5469350666e-03 5.9993173927e-03 5.2254565912e-01 4.7745354565e-01 1.0000000000e-03
2.9800000000e+02 6.2841046602e-03 6.5513490699e-03 5.9916586615e-03 5.2252213689e-01 4.7747706768e-01 1.0000000000e-03
2.9900000000e+02 6.2827840447e-03 6.5540075302e-03 5.9859687462e-03 5.2253479324e-01 4.7746441113e-01 1.0000000000e-03
3.0000000000e+02 6.2814815901e-03 6.5536363982e-03 5.9836232103e-03 5.2255454886e-01 4.7744465531e-01 1.0000000000e-03
3.0100000000e+02 6.2801865861e-03 6.5497295000e-03 5.9851915576e-03 5.2255091307e-01 4.7744829091e-01 1.0000000000e-03
3.0200000000e+02 6.2788613141e-03 6.5427310765e-03 5.9901336208e-03 5.2250037367e-01 4.7749883012e-01 1.0000000000e-03
3.0300000000e+02 6.2775374390e-03 6.5339533612e-03 5.9970873408e-03 5.2239243928e-01 4.7760676433e-01 1.0000000000e-03
3.0400000000e+02 6.2762089074e-03 6.5250871703e-03 6.0041779652e-03 5.2223192377e-01 4.7776727967e-01 1.0000000000e-03
3.0500000000e+02 6.2748929486e-03 6.5178666264e-03 6.0095232911e-03 5.2203761743e-01 4.7796158584e-01 1.0000000000e-03
3.0600000000e+02 6.2735918909e-03 6.5136374906e-03 6.0116308741e-03 5.2183778965e-01 4.7816141345e-01 1.0000000000e-03
3.0700000000e+02 6.2723169103e-03 6.5128840506e-03 6.0099707916e-03 5.2166195083e-01 4.7833725211e-01 1.0000000000e-03
3.0800000000e+02 6.2710745260e-03 6.5152021125e-03 6.0049826279e-03 5.2153330186e-01 4.7846590091e-01 1.0000000000e-03
3.0900000000e+02 6.2698898837e-03 6.5194591880e-03 5.9979436919e-03 5.2146309181e-01 4.7853611079e-01 1.0000000000e-03
3.1000000000e+02 6.2687508762e-03 6.5239411779e-03 5.9906970710e-03 5.2144722248e-01 4.7855197996e-01 1.0000000000e-03
3.1100000000e+02 6.2676509842e-03 6.5269265324e-03 5.9851231053e-03 5.2146758513e-01 4.7853161714e-01 1.0000000000e-03
3.1200000000e+02 6.2665785663e-03 6.5271388739e-03 5.9826159850e-03 5.2149717803e-01 4.7850202408e-01 1.0000000000e-03
3.1300000000e+02 6.2654903159e-03 6.5240189433e-03 5.9837317094e-03 5.2150722827e-01 4.7849197368e-01 1.0000000000e-03
3.1400000000e+02 6.2643969432e-03 6.5179611556e-03 5.9880842455e-03 5.2147494684e-01 4.7852425495e-01 1.0000000000e-03
3.1500000000e+02 6.2632858753e-03 6.5100975335e-03 5.9944232926e-03 5.2138936175e-01 4.7860983989e-01 1.0000000000e-03
3.1600000000e+02 6.2621720135e-03 6.5021049231e-03 6.0009453446e-03 5.2125453324e-01 4.7874466826e-01 1.0000000000e-03
3.1700000000e+02 6.2610586174e-03 6.4956527203e-03 6.0058142990e-03 5.2108816211e-01 4.7891103924e-01 1.0000000000e-03
3.1800000000e+02 6.2599619851e-03 6.4919567667e-03 6.0077202506e-03 5.2091630046e-01 4.7908290075e-01 1.0000000000e-03
3.1900000000e+02 6.2588816509e-03 6.4915274270e-03 6.0060829856e-03 5.2076677790e-01 4.7923242318e-01 1.0000000000e-03
3.2000000000e+02 6.2578325160e-03 6.4939949661e-03 6.0013211332e-03 5.2066149257e-01 4.7933770838e-01 1.0000000000e-03
3.2100000000e+02 6.2568262219e-03 6.4982157201e-03 5.9946896508e-03 5.2061054975e-01 4.7938865106e-01 1.0000000000e-03
3.2200000000e+02 6.2558595091e-03 6.5025258809e-03 5.9879948385e-03 5.2060913921e-01 4.7939006145e-01 1.0000000000e-03
3.2300000000e+02 6.2549295835e-03 6.5053314902e-03 5.9829750098e-03 5.2063956594e-01 4.7935963458e-01 1.0000000000e-03
3.2400000000e+02 6.2540108338e-03 6.5054642037e-03 5.9808739461e-03 5.2067622456e-01 4.7932297582e-01 1.0000000000e-03
3.2500000000e+02 6.2530818395e-03 6.5024169162e-03 5.9822290204e-03 5.2069187095e-01 4.7930732929e-01 1.0000000000e-03
3.2600000000e+02 6.2521370128e-03 6.4966888167e-03 5.9865079820e-03 5.2066611245e-01 4.7933308766e-01 1.0000000000e-03
3.2700000000e+02 6.2511824071e-03 6.4895013347e-03 5.9924018569e-03 5.2059074033e-01 4.7940845965e-01 1.0000000000e-03
3.2800000000e+02 6.2502203509e-03 6.4823650755e-03 5.9982649982e-03 5.2047103028e-01 4.7952816958e-01 1.0000000000e-03
3.2900000000e+02 6.2492536381e-03 6.4769117162e-03 6.0023129918e-03 5.2032544099e-01 4.7967375875e-01 1.0000000000e-03
3.3000000000e+02 6.2483055517e-03 6.4742430113e-03 6.0033737682e-03 5.2017971099e-01 4.7981948863e-01 1.0000000000e-03
3.3100000000e+02 6.2473667786e-03 6.4746020362e-03 6.0011469759e-03 5.2005919984e-01 4.7993999967e-01 1.0000000000e-03
3.3200000000e+02 6.2464643270e-03 6.4775235951e-03 5.9961774386e-03 5.1998268224e-01 4.8001651715e-01 1.0000000000e-03
3.3300000000e+02 6.2455935404e-03 6.4817653038e-03 5.9897946194e-03 5.1995674263e-01 4.8004245664e-01 1.0000000000e-03
3.3400000000e+02 6.2447646633e-03 6.4857103862e-03 5.9837764129e-03 5.1997367554e-01 4.8002552361e-01 1.0000000000e-03
3.3500000000e+02 6.2439455651e-03 6.4879097044e-03 5.9796459973e-03 5.2001461169e-01 4.7998458733e-01 1.0000000000e-03
3.3600000000e+02 6.2431432307e-03 6.4873849042e-03 5.9785000049e-03 5.2005421898e-01 4.7994497992e-01 1.0000000000e-03
3.3700000000e+02 6.2423218042e-03 6.4838915132e-03 5.9805600904e-03 5.2006782301e-01 4.7993137577e-01 1.0000000000e-03
3.3800000000e+02 6.2414845452e-03 6.4781610854e-03 5.9850541875e-03 5.2003924815e-01 4.7995995052e-01 1.0000000000e-03
3.3900000000e+02 6.2406361103e-03 6.4714704640e-03 5.9906113893e-03 5.1996457036e-01 4.8003462819e-01 1.0000000000e-03
3.4000000000e+02 6.2397792935e-03 6.4653386362e-03 5.9955776669e-03 5.1985300919e-01 4.8014618926e-01 1.0000000000e-03
3.4100000000e+02 6.2389299273e-03 6.4612030983e-03 5.9984093532e-03 5.1972484218e-01 4.8027435617e-01 1.0000000000e-03
3.4200000000e+02 6.2380917370e-03 6.4598578028e-03 5.9982347302e-03 5.1960502000e-01 4.8039417825e-01 1.0000000000e-03
3.4300000000e+02 6.2372647226e-03 6.4612757415e-03 5.9950663708e-03 5.1951584985e-01 4.8048334829e-01 1.0000000000e-03
3.4400000000e+02 6.2364726327e-03 6.4647616819e-03 5.9896921739e-03 5.1947145057e-01 4.8052774746e-01 1.0000000000e-03
3.4500000000e+02 6.2357094139e-03 6.4689060673e-03 5.9836232103e-03 5.1947279508e-01 4.8052640285e-01 1.0000000000e-03
3.4600000000e+02 6.2349741347e-03 6.4721563831e-03 5.9785423800e-03 5.1950774812e-01 4.8049144970e-01 1.0000000000e-03
3.4700000000e+02 6.2342518941e-03 6.4733163454e-03 5.9757363051e-03 5.1955539702e-01 4.8044380069e-01 1.0000000000e-03
3.4800000000e+02 6.2335222028e-03 6.4717005007e-03 5.9759276919e-03 5.1959125039e-01 4.8040794721e-01 1.0000000000e-03
3.4900000000e+02 6.2327785417e-03 6.4675034955e-03 5.9789158404e-03 5.1959484752e-01 4.8040434998e-01 1.0000000000e-03
3.5000000000e+02 6.2320195138e-03 6.4616692252e-03 5.9836856090e-03 5.1955565045e-01 4.8044354694e-01 1.0000000000e-03
3.5100000000e+02 6.2312525697e-03 6.4556123689e-03 5.9887156822e-03 5.1947598545e-01 4.8052321185e-01 1.0000000000e-03
3.5200000000e+02 6.2304781750e-03 6.4507829957e-03 5.9924265370e-03 5.1937013878e-01 4.8062905842e-01 1.0000000000e-03
3.5300000000e+02 6.2297140248e-03 6.4482856542e-03 5.9936386533e-03 5.1926015995e-01 4.8073903716e-01 1.0000000000e-03
3.5400000000e+02 6.2289545313e-03 6.4485250041e-03 5.9918868355e-03 5.1916940395e-01 4.8082979307e-01 1.0000000000e-03
3.5500000000e+02 6.2282178551e-03 6.4510791562e-03 5.9876493178e-03 5.1911527239e-01 4.8088392453e-01 1.0000000000e-03
3.5600000000e+02 6.2275137752e-03 6.4549003728e-03 5.9820706956e-03 5.1910460708e-01 4.8089458974e-01 1.0000000000e-03
3.5700000000e+02 6.2268334441e-03 6.4585520886e-03 5.9766867198e-03 5.1913160406e-01 4.8086759266e-01 1.0000000000e-03
3.5800000000e+02 6.2261736020e-03 6.4606559463e-03 5.9729944915e-03 5.1917945690e-01 4.8081973973e-01 1.0000000000e-03
3.5900000000e+02 6.2255039811e-03 6.4603295177e-03 5.9719071724e-03 5.1922580759e-01 4.8077338893e-01 1.0000000000e-03
3.6000000000e+02 6.2248297036e-03 6.4574065618e-03 5.9736385010e-03 5.1924899113e-01 4.8075020530e-01 1.0000000000e-03
3.6100000000e+02 6.2241423875e-03 6.4525036141e-03 5.9775179252e-03 5.1923468929e-01 4.8076450704e-01 1.0000000000e-03
3.6200000000e+02 6.2234411016e-03 6.4468584023e-03 5.9822094627e-03 5.1918038131e-01 4.8081881493e-01 1.0000000000e-03
3.6300000000e+02 6.2227314338e-03 6.4418748952e-03 5.9861950576e-03 5.1909557019e-01 4.8090362596e-01 1.0000000000e-03
3.6400000000e+02 6.2220231630e-03 6.4387684688e-03 5.9881652705e-03 5.1899898186e-01 4.8100021421e-01 1.0000000000e-03
3.6500000000e+02 6.2213269994e-03 6.4381663688e-03 5.9874486178e-03 5.1891270574e-01 4.8108649025e-01 1.0000000000e-03
3.6600000000e+02 6.2206415460e-03 6.4399768598e-03 5.9841256589e-03 5.1885593722e-01 4.8114325867e-01 1.0000000000e-03
3.6700000000e+02 6.2199779786e-03 6.4433598891e-03 5.9791137464e-03 5.1883887542e-01 4.8116032039e-01 1.0000000000e-03
3.6800000000e+02 6.2193442136e-03 6.4470036887e-03 5.9738475829e-03 5.1885963078e-01 4.8113956494e-01 1.0000000000e-03
3.6900000000e+02 6.2187267467e-03 6.4495569095e-03 5.9697651304e-03 5.1890526023e-01 4.8109393540e-01 1.0000000000e-03
3.7000000000e+02 6.2181102112e-03 6.4499792643e-03 5.9679788537e-03 5.1895543177e-01 4.8104376376e-01 1.0000000000e-03
3.7100000000e+02 6.2174824998e-03 6.4479457214e-03 5.9688328765e-03 5.1898914285e-01 4.8101005259e-01 1.0000000000e-03
3.7200000000e+02 6.2168571167e-03 6.4438311383e-03 5.9719705023e-03 5.1899042909e-01 4.8100876627e-01 1.0000000000e-03
3.7300000000e+02 6.2161972746e-03 6.4386548474e-03 5.9762205929e-03 5.1895376444e-01 4.8104543083e-01 1.0000000000e-03
3.7400000000e+02 6.2155453488e-03 6.4338333905e-03 5.9801302850e-03 5.1888573642e-01 4.8111345877e-01 1.0000000000e-03
3.7500000000e+02 6.2148841098e-03 6.4304936677e-03 5.9824348427e-03 5.1880192813e-01 4.8119726699e-01 1.0000000000e-03
3.7600000000e+02 6.2142289244e-03 6.4294650219e-03 5.9822560288e-03 5.1872325273e-01 4.8127594230e-01 1.0000000000e-03
3.7700000000e+02 6.2135881744e-03 6.4308042638e-03 5.9795319103e-03 5.1866901676e-01 4.8133017819e-01 1.0000000000e-03
3.7800000000e+02 6.2129618600e-03 6.4337668009e-03 5.9750564396e-03 5.1865039668e-01 4.8134879819e-01 1.0000000000e-03
3.7900000000e+02 6.2123746611e-03 6.4372676425e-03 5.9700468555e-03 5.1866815933e-01 4.8133103545e-01 1.0000000000e-03
3.8000000000e+02 6.2117888592e-03 6.4399265684e-03 5.9659220278e-03 5.1871170912e-01 4.8128748558e-01 1.0000000000e-03
3.8100000000e+02 6.2112100422e-03 6.4407032914e-03 5.9638316743e-03 5.1876266280e-01 4.8123653182e-01 1.0000000000e-03
3.8200000000e+02 6.2106270343e-03 6.4391768537e-03 5.9642279521e-03 5.1880094549e-01 4.8119824904e-01 1.0000000000e-03
3.8300000000e+02 6.2100333162e-03 6.4355754294e-03 5.9668677859e-03 5.1881038697e-01 4.8118880748e-01 1.0000000000e-03
3.8400000000e+02 6.2094209716e-03 6.4308452420e-03 5.9707202017e-03 5.1878441516e-01 4.8121477920e-01 1.0000000000e-03
3.8500000000e+02 6.2088062987e-03 6.4262603410e-03 5.9744380414e-03 5.1872769336e-01 4.8127150093e-01 1.0000000000e-03
3.8600000000e+02 6.2081897631e-03 6.4230170101e-03 5.9767202474e-03 5.1865450411e-01 4.8134469011e-01 1.0000000000e-03
3.8700000000e+02 6.2075750902e-03 6.4218845218e-03 5.9767295606e-03 5.1858419225e-01 4.8141500189e-01 1.0000000000e-03
3.8800000000e+02 6.2069706619e-03 6.4229993150e-03 5.9743183665e-03 5.1853532005e-01 4.8146387402e-01 1.0000000000e-03
3.8900000000e+02 6.2063778751e-03 6.4257718623e-03 5.9701157734e-03 5.1851967870e-01 4.8147951529e-01 1.0000000000e-03
3.9000000000e+02 6.2058186159e-03 6.4290477894e-03 5.9654093347e-03 5.1853801493e-01 4.8146117897e-01 1.0000000000e-03
3.9100000000e+02 6.2052626163e-03 6.4316131175e-03 5.9614502825e-03 5.1858105057e-01 4.8141814326e-01 1.0000000000e-03
3.9200000000e+02 6.2047243118e-03 6.4324298874e-03 5.9594023041e-03 5.1863153011e-01 4.8136766363e-01 1.0000000000e-03
3.9300000000e+02 6.2041692436e-03 6.4310096204e-03 5.9597417712e-03 5.1867002718e-01 4.8132916648e-01 1.0000000000e-03
3.9400000000e+02 6.2036081217e-03 6.4276964404e-03 5.9621348046e-03 5.1868178799e-01 4.8131740560e-01 1.0000000000e-03
3.9500000000e+02 6.2030376866e-03 6.4233122393e-03 5.9656943195e-03 5.1866043827e-01 4.8133875525e-01 1.0000000000e-03
3.9600000000e+02 6.2024518847e-03 6.4190253615e-03 5.9691430070e-03 5.1861012691e-01 4.8138906653e-01 1.0000000000e-03
3.9700000000e+02 6.2018632889e-03 6.4161075279e-03 5.9711243957e-03 5.1854520868e-01 4.8145398469e-01 1.0000000000e-03
3.9800000000e+02 6.2012821436e-03 6.4151431434e-03 5.9710126370e-03 5.1848349648e-01 4.8151569682e-01 1.0000000000e-03
